Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.3,0.5,0.7,204.0,8.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.7,185.0,8.0,49.0,5.0,2.0,19.0,5.0,50.0
0.5,0.3,0.7,0.7,215.0,9.0,34.0,3.0,1.0,7.0,2.0,50.0
0.5,0.3,0.7,0.7,208.0,9.0,38.0,3.0,2.0,17.0,4.0,50.0
0.5,0.3,0.7,0.7,218.0,9.0,41.0,5.0,4.0,19.0,5.0,50.0
0.5,0.3,0.7,0.7,217.0,9.0,40.0,2.0,1.0,9.0,2.0,50.0
0.5,0.3,0.7,0.7,210.0,9.0,38.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.7,220.0,9.0,42.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.7,222.0,9.0,36.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.7,217.0,9.0,40.0,2.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,0.7,214.0,9.0,43.0,4.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,0.7,214.0,9.0,34.0,2.0,1.0,12.0,3.0,50.0
0.5,0.3,0.9,0.7,279.0,12.0,8.0,5.0,2.0,17.0,4.0,50.0
0.5,0.3,0.9,0.7,272.0,12.0,22.0,4.0,1.0,6.0,2.0,50.0
0.5,0.3,0.9,0.7,237.0,12.0,18.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.7,221.0,12.0,17.0,5.0,2.0,11.0,4.0,50.0
0.5,0.3,0.9,0.7,246.0,12.0,18.0,1.0,1.0,9.0,2.0,50.0
0.5,0.3,0.9,0.7,258.0,12.0,20.0,4.0,2.0,16.0,5.0,50.0
0.5,0.3,0.9,0.7,256.0,12.0,19.0,4.0,1.0,3.0,1.0,50.0
0.5,0.3,0.9,0.7,244.0,12.0,20.0,6.0,2.0,15.0,3.0,50.0
0.5,0.3,0.9,0.7,245.0,12.0,16.0,5.0,3.0,16.0,5.0,50.0
0.5,0.3,0.9,0.7,224.0,12.0,14.0,4.0,1.0,7.0,2.0,50.0
0.5,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.8,208.0,0.0,43.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,0.8,197.0,0.0,50.0,5.0,1.0,8.0,2.0,50.0
0.5,0.3,0.5,0.8,201.0,0.0,52.0,5.0,3.0,32.0,8.0,50.0
0.5,0.3,0.5,0.8,210.0,0.0,57.0,3.0,3.0,21.0,6.0,50.0
0.5,0.3,0.5,0.8,203.0,0.0,49.0,4.0,1.0,5.0,1.0,50.0
0.5,0.3,0.5,0.8,211.0,0.0,49.0,5.0,3.0,20.0,5.0,50.0
0.5,0.3,0.5,0.8,204.0,0.0,53.0,5.0,2.0,13.0,4.0,50.0
0.5,0.3,0.5,0.8,200.0,0.0,49.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.8,213.0,8.0,30.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.8,226.0,8.0,41.0,4.0,1.0,4.0,1.0,50.0
0.5,0.3,0.7,0.8,216.0,8.0,38.0,5.0,2.0,11.0,3.0,50.0
0.5,0.3,0.7,0.8,213.0,8.0,42.0,2.0,1.0,3.0,1.0,50.0
0.5,0.3,0.7,0.8,216.0,8.0,37.0,4.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,0.8,236.0,8.0,43.0,6.0,1.0,3.0,1.0,50.0
0.5,0.3,0.7,0.8,1.0,8.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.3,0.7,0.8,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.7,0.8,218.0,8.0,33.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.8,220.0,8.0,37.0,5.0,2.0,16.0,4.0,50.0
0.5,0.3,0.9,0.8,288.0,10.0,10.0,5.0,1.0,4.0,1.0,50.0
0.5,0.3,0.9,0.8,238.0,10.0,16.0,5.0,1.0,9.0,3.0,50.0
0.5,0.3,0.9,0.8,243.0,10.0,17.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.8,220.0,10.0,15.0,3.0,1.0,5.0,1.0,50.0
0.5,0.3,0.9,0.8,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,0.8,247.0,10.0,15.0,0.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.8,246.0,10.0,20.0,4.0,3.0,17.0,5.0,50.0
0.5,0.3,0.9,0.8,242.0,10.0,14.0,2.0,1.0,1.0,1.0,50.0
0.5,0.3,0.9,0.8,247.0,10.0,18.0,2.0,1.0,7.0,2.0,50.0
0.5,0.3,0.9,0.8,234.0,10.0,14.0,3.0,1.0,9.0,2.0,50.0
0.5,0.3,0.5,0.9,230.0,9.0,47.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.9,183.0,9.0,49.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.9,197.0,9.0,55.0,2.0,2.0,19.0,6.0,50.0
0.5,0.3,0.5,0.9,218.0,9.0,51.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.9,202.0,9.0,56.0,5.0,3.0,15.0,4.0,50.0
0.5,0.3,0.5,0.9,224.0,9.0,47.0,3.0,2.0,19.0,5.0,50.0
0.5,0.3,0.5,0.9,205.0,9.0,56.0,6.0,2.0,9.0,3.0,50.0
0.5,0.3,0.5,0.9,208.0,9.0,51.0,4.0,2.0,19.0,5.0,50.0
0.5,0.3,0.5,0.9,205.0,9.0,47.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,0.9,210.0,9.0,57.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.9,246.0,9.0,31.0,6.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.7,0.9,222.0,9.0,39.0,3.0,1.0,2.0,1.0,50.0
0.5,0.3,0.7,0.9,224.0,9.0,34.0,3.0,1.0,4.0,1.0,50.0
0.5,0.3,0.7,0.9,231.0,9.0,40.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.9,235.0,9.0,41.0,6.0,1.0,11.0,3.0,50.0
0.5,0.3,0.7,0.9,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.7,0.9,220.0,9.0,33.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,0.9,217.0,9.0,38.0,2.0,1.0,1.0,1.0,50.0
0.5,0.3,0.7,0.9,216.0,9.0,38.0,7.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.9,296.0,11.0,4.0,2.0,1.0,8.0,2.0,50.0
0.5,0.3,0.9,0.9,224.0,11.0,15.0,5.0,1.0,0.0,0.0,50.0
0.5,0.3,0.9,0.9,276.0,11.0,18.0,3.0,2.0,10.0,3.0,50.0
0.5,0.3,0.9,0.9,262.0,11.0,15.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.9,264.0,11.0,18.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,0.9,248.0,11.0,14.0,4.0,1.0,5.0,1.0,50.0
0.5,0.3,0.9,0.9,245.0,11.0,13.0,4.0,3.0,9.0,3.0,50.0
0.5,0.3,0.9,0.9,248.0,11.0,17.0,4.0,3.0,18.0,5.0,50.0
0.5,0.3,0.9,0.9,246.0,11.0,13.0,6.0,2.0,12.0,3.0,50.0
0.5,0.3,0.9,0.9,270.0,11.0,22.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.0,210.0,7.0,44.0,5.0,1.0,7.0,2.0,50.0
0.5,0.3,0.5,1.0,211.0,7.0,48.0,4.0,1.0,4.0,2.0,50.0
0.5,0.3,0.5,1.0,193.0,7.0,48.0,6.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.0,213.0,7.0,46.0,4.0,1.0,3.0,1.0,50.0
0.5,0.3,0.5,1.0,204.0,7.0,56.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,1.0,212.0,7.0,49.0,6.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.0,209.0,7.0,50.0,3.0,1.0,5.0,1.0,50.0
0.5,0.3,0.5,1.0,211.0,7.0,52.0,2.0,1.0,9.0,2.0,50.0
0.5,0.3,0.5,1.0,217.0,7.0,51.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.0,243.0,9.0,29.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.0,219.0,9.0,35.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.0,222.0,9.0,33.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.0,232.0,9.0,32.0,2.0,1.0,0.0,0.0,50.0
0.5,0.3,0.7,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.7,1.0,233.0,9.0,37.0,1.0,1.0,8.0,2.0,50.0
0.5,0.3,0.7,1.0,217.0,9.0,36.0,4.0,2.0,19.0,5.0,50.0
0.5,0.3,0.7,1.0,226.0,9.0,32.0,4.0,1.0,8.0,2.0,50.0
0.5,0.3,0.7,1.0,215.0,9.0,34.0,3.0,3.0,18.0,5.0,50.0
0.5,0.3,0.7,1.0,230.0,9.0,33.0,4.0,1.0,8.0,2.0,50.0
0.5,0.3,0.9,1.0,284.0,12.0,5.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.0,226.0,12.0,12.0,5.0,2.0,16.0,4.0,50.0
0.5,0.3,0.9,1.0,237.0,12.0,12.0,5.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.0,261.0,12.0,19.0,6.0,2.0,6.0,2.0,50.0
0.5,0.3,0.9,1.0,244.0,12.0,14.0,3.0,2.0,11.0,3.0,50.0
0.5,0.3,0.9,1.0,265.0,12.0,20.0,8.0,3.0,22.0,6.0,50.0
0.5,0.3,0.9,1.0,263.0,12.0,11.0,3.0,1.0,4.0,1.0,50.0
0.5,0.3,0.9,1.0,280.0,12.0,18.0,5.0,1.0,8.0,2.0,50.0
0.5,0.3,0.9,1.0,258.0,12.0,14.0,6.0,2.0,12.0,3.0,50.0
0.5,0.3,0.9,1.0,254.0,12.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.25,245.0,10.0,46.0,5.0,1.0,3.0,1.0,50.0
0.5,0.3,0.5,1.25,223.0,10.0,53.0,3.0,1.0,12.0,3.0,50.0
0.5,0.3,0.5,1.25,216.0,10.0,45.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.25,214.0,10.0,50.0,4.0,1.0,9.0,2.0,50.0
0.5,0.3,0.5,1.25,235.0,10.0,46.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.25,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.5,1.25,216.0,10.0,50.0,1.0,1.0,11.0,3.0,50.0
0.5,0.3,0.5,1.25,227.0,10.0,54.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.25,226.0,10.0,56.0,5.0,2.0,10.0,3.0,50.0
0.5,0.3,0.5,1.25,219.0,10.0,45.0,7.0,3.0,24.0,7.0,50.0
0.5,0.3,0.7,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.7,1.25,267.0,0.0,26.0,6.0,3.0,12.0,3.0,50.0
0.5,0.3,0.7,1.25,234.0,0.0,36.0,2.0,1.0,5.0,2.0,50.0
0.5,0.3,0.7,1.25,243.0,0.0,37.0,2.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,1.25,237.0,0.0,27.0,7.0,1.0,0.0,0.0,50.0
0.5,0.3,0.7,1.25,258.0,0.0,37.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.25,245.0,0.0,33.0,6.0,2.0,11.0,3.0,50.0
0.5,0.3,0.7,1.25,266.0,0.0,35.0,5.0,2.0,14.0,4.0,50.0
0.5,0.3,0.7,1.25,249.0,0.0,37.0,6.0,1.0,7.0,2.0,50.0
0.5,0.3,0.7,1.25,241.0,0.0,35.0,5.0,4.0,20.0,6.0,50.0
0.5,0.3,0.9,1.25,310.0,13.0,3.0,3.0,1.0,0.0,0.0,50.0
0.5,0.3,0.9,1.25,251.0,13.0,15.0,3.0,2.0,11.0,3.0,50.0
0.5,0.3,0.9,1.25,254.0,13.0,16.0,6.0,1.0,3.0,1.0,50.0
0.5,0.3,0.9,1.25,268.0,13.0,14.0,7.0,4.0,18.0,6.0,50.0
0.5,0.3,0.9,1.25,249.0,13.0,13.0,5.0,3.0,20.0,5.0,50.0
0.5,0.3,0.9,1.25,286.0,13.0,18.0,2.0,2.0,11.0,4.0,50.0
0.5,0.3,0.9,1.25,277.0,13.0,14.0,3.0,2.0,13.0,4.0,50.0
0.5,0.3,0.9,1.25,292.0,13.0,15.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.25,301.0,13.0,16.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.25,285.0,13.0,16.0,3.0,2.0,11.0,3.0,50.0
0.5,0.3,0.5,1.5,217.0,9.0,46.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.5,218.0,9.0,44.0,4.0,1.0,2.0,1.0,50.0
0.5,0.3,0.5,1.5,213.0,9.0,48.0,6.0,1.0,0.0,0.0,50.0
0.5,0.3,0.5,1.5,223.0,9.0,45.0,2.0,2.0,14.0,4.0,50.0
0.5,0.3,0.5,1.5,229.0,9.0,50.0,4.0,3.0,17.0,6.0,50.0
0.5,0.3,0.5,1.5,221.0,9.0,42.0,5.0,1.0,10.0,3.0,50.0
0.5,0.3,0.5,1.5,220.0,9.0,46.0,5.0,1.0,4.0,1.0,50.0
0.5,0.3,0.5,1.5,212.0,9.0,47.0,6.0,2.0,13.0,4.0,50.0
0.5,0.3,0.5,1.5,235.0,9.0,42.0,3.0,2.0,12.0,4.0,50.0
0.5,0.3,0.5,1.5,207.0,9.0,44.0,4.0,3.0,12.0,4.0,50.0
0.5,0.3,0.7,1.5,271.0,12.0,29.0,1.0,1.0,10.0,3.0,50.0
0.5,0.3,0.7,1.5,248.0,12.0,32.0,4.0,2.0,17.0,5.0,50.0
0.5,0.3,0.7,1.5,235.0,12.0,30.0,3.0,1.0,9.0,3.0,50.0
0.5,0.3,0.7,1.5,257.0,12.0,33.0,4.0,4.0,16.0,5.0,50.0
0.5,0.3,0.7,1.5,227.0,12.0,30.0,4.0,1.0,9.0,3.0,50.0
0.5,0.3,0.7,1.5,251.0,12.0,29.0,4.0,2.0,11.0,4.0,50.0
0.5,0.3,0.7,1.5,231.0,12.0,31.0,7.0,4.0,32.0,9.0,50.0
0.5,0.3,0.7,1.5,238.0,12.0,28.0,5.0,1.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,260.0,12.0,39.0,6.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,254.0,12.0,34.0,4.0,2.0,8.0,2.0,50.0
0.5,0.3,0.9,1.5,294.0,15.0,2.0,3.0,2.0,23.0,6.0,50.0
0.5,0.3,0.9,1.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,1.5,247.0,15.0,13.0,5.0,1.0,5.0,2.0,50.0
0.5,0.3,0.9,1.5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,1.5,301.0,15.0,14.0,7.0,3.0,14.0,4.0,50.0
0.5,0.3,0.9,1.5,291.0,15.0,15.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.5,295.0,15.0,16.0,3.0,1.0,12.0,3.0,50.0
0.5,0.3,0.9,1.5,294.0,15.0,17.0,4.0,1.0,0.0,0.0,50.0
0.5,0.3,0.9,1.5,255.0,15.0,14.0,3.0,1.0,4.0,1.0,50.0
0.5,0.3,0.9,1.5,291.0,15.0,11.0,4.0,0.0,0.0,0.0,50.0
0.5,0.4,0.5,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,11.0,0.0,11.0,2.0,1.0,8.0,2.0,13.0
0.5,0.4,0.5,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.01,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,6.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.01,12.0,0.0,12.0,1.0,1.0,8.0,3.0,13.0
0.5,0.4,0.9,0.01,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,7.0,0.0,7.0,2.0,1.0,5.0,2.0,13.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,15.0,0.0,15.0,3.0,1.0,12.0,3.0,13.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,5.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.05,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,11.0,0.0,11.0,1.0,1.0,8.0,2.0,13.0
0.5,0.4,0.9,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,7.0,0.0,7.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,7.0,0.0,7.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.05,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,7.0,0.0,7.0,1.0,1.0,3.0,1.0,13.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.15,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.5,0.15,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.5,0.15,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.15,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.15,10.0,0.0,10.0,1.0,1.0,3.0,1.0,21.0
0.5,0.4,0.7,0.15,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.15,8.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.15,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.7,0.15,8.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0
0.5,0.4,0.7,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.15,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.15,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.15,33.0,0.0,20.0,2.0,1.0,12.0,3.0,21.0
0.5,0.4,0.9,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.4,0.9,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.4,0.9,0.15,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
