Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.3,0.7,1.25,237.0,11.0,31.0,5.0,2.0,7.0,3.0,50.0
0.5,0.3,0.9,1.25,312.0,13.0,5.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.25,281.0,13.0,20.0,5.0,1.0,0.0,0.0,50.0
0.5,0.3,0.9,1.25,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,1.25,253.0,13.0,12.0,3.0,3.0,22.0,6.0,50.0
0.5,0.3,0.9,1.25,287.0,13.0,18.0,4.0,3.0,13.0,4.0,50.0
0.5,0.3,0.9,1.25,290.0,13.0,12.0,5.0,3.0,13.0,4.0,50.0
0.5,0.3,0.9,1.25,287.0,13.0,17.0,4.0,1.0,4.0,1.0,50.0
0.5,0.3,0.9,1.25,254.0,13.0,11.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.25,282.0,13.0,18.0,3.0,1.0,7.0,2.0,50.0
0.5,0.3,0.9,1.25,287.0,13.0,19.0,4.0,2.0,5.0,1.0,50.0
0.5,0.3,0.5,1.5,227.0,10.0,40.0,4.0,2.0,15.0,4.0,50.0
0.5,0.3,0.5,1.5,234.0,10.0,47.0,6.0,2.0,7.0,2.0,50.0
0.5,0.3,0.5,1.5,217.0,10.0,54.0,6.0,2.0,7.0,2.0,50.0
0.5,0.3,0.5,1.5,234.0,10.0,44.0,3.0,3.0,19.0,5.0,50.0
0.5,0.3,0.5,1.5,233.0,10.0,47.0,6.0,3.0,5.0,2.0,50.0
0.5,0.3,0.5,1.5,223.0,10.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.5,213.0,10.0,50.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.5,229.0,10.0,41.0,3.0,1.0,2.0,1.0,50.0
0.5,0.3,0.5,1.5,218.0,10.0,47.0,4.0,2.0,12.0,5.0,50.0
0.5,0.3,0.5,1.5,221.0,10.0,40.0,2.0,1.0,8.0,2.0,50.0
0.5,0.3,0.7,1.5,259.0,12.0,27.0,3.0,2.0,12.0,3.0,50.0
0.5,0.3,0.7,1.5,237.0,12.0,32.0,5.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,261.0,12.0,37.0,0.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,245.0,12.0,29.0,7.0,2.0,8.0,3.0,50.0
0.5,0.3,0.7,1.5,237.0,12.0,31.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,261.0,12.0,30.0,4.0,2.0,17.0,5.0,50.0
0.5,0.3,0.7,1.5,254.0,12.0,33.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,255.0,12.0,37.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,236.0,12.0,33.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.5,261.0,12.0,31.0,6.0,1.0,12.0,3.0,50.0
0.5,0.3,0.9,1.5,316.0,14.0,2.0,7.0,2.0,9.0,3.0,50.0
0.5,0.3,0.9,1.5,248.0,14.0,14.0,3.0,1.0,4.0,2.0,50.0
0.5,0.3,0.9,1.5,297.0,14.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.5,237.0,14.0,6.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.5,290.0,14.0,16.0,4.0,2.0,10.0,3.0,50.0
0.5,0.3,0.9,1.5,254.0,14.0,10.0,4.0,2.0,21.0,5.0,50.0
0.5,0.3,0.9,1.5,291.0,14.0,15.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.5,245.0,14.0,13.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.3,0.9,1.5,254.0,14.0,14.0,7.0,2.0,14.0,5.0,50.0
0.5,0.3,0.5,1.75,221.0,10.0,40.0,6.0,3.0,22.0,7.0,50.0
0.5,0.3,0.5,1.75,218.0,10.0,44.0,5.0,1.0,11.0,3.0,50.0
0.5,0.3,0.5,1.75,230.0,10.0,47.0,4.0,1.0,4.0,1.0,50.0
0.5,0.3,0.5,1.75,219.0,10.0,47.0,6.0,3.0,22.0,7.0,50.0
0.5,0.3,0.5,1.75,222.0,10.0,43.0,4.0,1.0,10.0,3.0,50.0
0.5,0.3,0.5,1.75,248.0,10.0,44.0,4.0,1.0,10.0,3.0,50.0
0.5,0.3,0.5,1.75,244.0,10.0,48.0,3.0,1.0,9.0,3.0,50.0
0.5,0.3,0.5,1.75,241.0,10.0,54.0,5.0,1.0,6.0,2.0,50.0
0.5,0.3,0.5,1.75,225.0,10.0,46.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,1.75,219.0,10.0,45.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.75,272.0,11.0,23.0,6.0,3.0,22.0,7.0,50.0
0.5,0.3,0.7,1.75,255.0,11.0,31.0,3.0,2.0,4.0,1.0,50.0
0.5,0.3,0.7,1.75,258.0,11.0,33.0,3.0,1.0,4.0,2.0,50.0
0.5,0.3,0.7,1.75,254.0,11.0,33.0,5.0,2.0,7.0,2.0,50.0
0.5,0.3,0.7,1.75,232.0,11.0,35.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,1.75,262.0,11.0,29.0,1.0,1.0,8.0,2.0,50.0
0.5,0.3,0.7,1.75,235.0,11.0,28.0,2.0,1.0,11.0,3.0,50.0
0.5,0.3,0.7,1.75,250.0,11.0,30.0,4.0,2.0,14.0,4.0,50.0
0.5,0.3,0.7,1.75,253.0,11.0,37.0,5.0,1.0,3.0,1.0,50.0
0.5,0.3,0.7,1.75,238.0,11.0,27.0,5.0,1.0,10.0,2.0,50.0
0.5,0.3,0.9,1.75,308.0,14.0,4.0,3.0,1.0,11.0,3.0,50.0
0.5,0.3,0.9,1.75,293.0,14.0,17.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.75,302.0,14.0,15.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.75,288.0,14.0,12.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.75,292.0,14.0,15.0,6.0,1.0,3.0,1.0,50.0
0.5,0.3,0.9,1.75,288.0,14.0,12.0,5.0,1.0,8.0,2.0,50.0
0.5,0.3,0.9,1.75,308.0,14.0,15.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.75,252.0,14.0,12.0,3.0,1.0,3.0,1.0,50.0
0.5,0.3,0.9,1.75,296.0,14.0,13.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,1.75,253.0,14.0,15.0,4.0,2.0,13.0,4.0,50.0
0.5,0.3,0.5,2.0,228.0,10.0,41.0,6.0,5.0,20.0,6.0,50.0
0.5,0.3,0.5,2.0,246.0,10.0,47.0,3.0,2.0,7.0,2.0,50.0
0.5,0.3,0.5,2.0,233.0,10.0,42.0,6.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,2.0,218.0,10.0,43.0,3.0,3.0,28.0,8.0,50.0
0.5,0.3,0.5,2.0,220.0,10.0,45.0,2.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,2.0,248.0,10.0,45.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.5,2.0,222.0,10.0,42.0,4.0,3.0,22.0,6.0,50.0
0.5,0.3,0.5,2.0,223.0,10.0,44.0,5.0,2.0,17.0,4.0,50.0
0.5,0.3,0.5,2.0,234.0,10.0,44.0,4.0,2.0,0.0,0.0,50.0
0.5,0.3,0.5,2.0,225.0,10.0,48.0,5.0,2.0,4.0,1.0,50.0
0.5,0.3,0.7,2.0,238.0,11.0,24.0,3.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,2.0,239.0,11.0,27.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,2.0,273.0,11.0,29.0,3.0,1.0,3.0,1.0,50.0
0.5,0.3,0.7,2.0,268.0,11.0,35.0,3.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,2.0,247.0,11.0,32.0,6.0,2.0,7.0,2.0,50.0
0.5,0.3,0.7,2.0,264.0,11.0,30.0,5.0,2.0,6.0,3.0,50.0
0.5,0.3,0.7,2.0,237.0,11.0,31.0,4.0,1.0,6.0,2.0,50.0
0.5,0.3,0.7,2.0,272.0,11.0,29.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.7,2.0,265.0,11.0,33.0,5.0,1.0,5.0,1.0,50.0
0.5,0.3,0.7,2.0,234.0,11.0,32.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,2.0,313.0,14.0,2.0,2.0,2.0,6.0,2.0,50.0
0.5,0.3,0.9,2.0,290.0,14.0,16.0,4.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,2.0,255.0,14.0,12.0,3.0,2.0,15.0,5.0,50.0
0.5,0.3,0.9,2.0,294.0,14.0,15.0,3.0,1.0,5.0,2.0,50.0
0.5,0.3,0.9,2.0,295.0,14.0,14.0,1.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,2.0,295.0,14.0,14.0,1.0,1.0,3.0,1.0,50.0
0.5,0.3,0.9,2.0,298.0,14.0,14.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,2.0,309.0,14.0,11.0,2.0,2.0,8.0,2.0,50.0
0.5,0.3,0.9,2.0,292.0,14.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.3,0.9,2.0,307.0,14.0,12.0,1.0,1.0,2.0,1.0,50.0
0.5,0.35,0.5,0.1,6.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,25.0,0.0,19.0,4.0,2.0,17.0,4.0,21.0
0.5,0.35,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,3.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,12.0,0.0,10.0,4.0,1.0,8.0,3.0,17.0
0.5,0.35,0.9,0.1,13.0,0.0,13.0,1.0,1.0,9.0,2.0,13.0
0.5,0.35,0.9,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.1,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.2,13.0,0.0,11.0,1.0,0.0,0.0,0.0,17.0
0.5,0.35,0.5,0.2,10.0,0.0,9.0,1.0,1.0,2.0,1.0,17.0
0.5,0.35,0.5,0.2,7.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.2,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.2,9.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.2,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.2,8.0,0.0,8.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.2,44.0,0.0,32.0,6.0,3.0,19.0,5.0,45.0
0.5,0.35,0.5,0.2,6.0,0.0,6.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,18.0,0.0,12.0,1.0,0.0,0.0,0.0,21.0
0.5,0.35,0.7,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,7.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.2,11.0,0.0,10.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.2,3.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.2,35.0,0.0,22.0,2.0,1.0,10.0,3.0,25.0
0.5,0.35,0.7,0.2,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.2,10.0,0.0,9.0,1.0,0.0,0.0,0.0,17.0
0.5,0.35,0.9,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.9,0.2,13.0,0.0,11.0,2.0,0.0,0.0,0.0,17.0
0.5,0.35,0.9,0.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.2,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.2,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.2,5.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.3,2.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.5,0.3,63.0,0.0,25.0,3.0,3.0,16.0,5.0,29.0
0.5,0.35,0.5,0.3,5.0,0.0,5.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.3,128.0,0.0,61.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.3,18.0,0.0,12.0,3.0,0.0,0.0,0.0,21.0
0.5,0.35,0.5,0.3,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.3,25.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0
0.5,0.35,0.5,0.3,28.0,0.0,16.0,2.0,0.0,0.0,0.0,21.0
0.5,0.35,0.5,0.3,22.0,0.0,14.0,1.0,0.0,0.0,0.0,25.0
0.5,0.35,0.5,0.3,94.0,0.0,44.0,4.0,1.0,9.0,3.0,50.0
0.5,0.35,0.7,0.3,8.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.3,21.0,0.0,12.0,2.0,0.0,0.0,0.0,21.0
0.5,0.35,0.7,0.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.3,11.0,0.0,9.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.3,3.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0
0.5,0.35,0.7,0.3,5.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0
0.5,0.35,0.7,0.3,148.0,0.0,48.0,5.0,4.0,18.0,6.0,50.0
0.5,0.35,0.7,0.3,9.0,0.0,7.0,0.0,0.0,0.0,0.0,17.0
0.5,0.35,0.7,0.3,22.0,0.0,13.0,0.0,0.0,0.0,0.0,21.0
0.5,0.35,0.7,0.3,162.0,0.0,50.0,3.0,2.0,18.0,5.0,50.0
0.5,0.35,0.9,0.3,33.0,0.0,14.0,4.0,1.0,0.0,0.0,29.0
0.5,0.35,0.9,0.3,3.0,0.0,3.0,3.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.3,4.0,0.0,4.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.3,149.0,0.0,30.0,5.0,2.0,16.0,5.0,50.0
0.5,0.35,0.9,0.3,175.0,0.0,18.0,5.0,2.0,14.0,4.0,50.0
0.5,0.35,0.9,0.3,56.0,0.0,31.0,2.0,0.0,0.0,0.0,41.0
0.5,0.35,0.9,0.3,9.0,0.0,9.0,2.0,1.0,2.0,1.0,25.0
0.5,0.35,0.9,0.3,167.0,0.0,33.0,5.0,3.0,18.0,5.0,50.0
0.5,0.35,0.9,0.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.9,0.3,25.0,0.0,12.0,0.0,0.0,0.0,0.0,25.0
0.5,0.35,0.5,0.4,123.0,0.0,30.0,4.0,2.0,19.0,5.0,50.0
0.5,0.35,0.5,0.4,144.0,0.0,48.0,3.0,1.0,8.0,3.0,50.0
0.5,0.35,0.5,0.4,156.0,0.0,58.0,5.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,0.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0
0.5,0.35,0.5,0.4,127.0,0.0,56.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.4,91.0,0.0,38.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.4,161.0,0.0,46.0,4.0,3.0,21.0,7.0,50.0
0.5,0.35,0.5,0.4,138.0,0.0,55.0,4.0,2.0,9.0,2.0,50.0
0.5,0.35,0.5,0.4,87.0,0.0,33.0,0.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.4,146.0,0.0,53.0,3.0,1.0,3.0,1.0,50.0
0.5,0.35,0.7,0.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0.5,0.35,0.7,0.4,166.0,0.0,30.0,4.0,2.0,20.0,6.0,50.0
0.5,0.35,0.7,0.4,163.0,0.0,45.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.4,176.0,0.0,51.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.4,171.0,0.0,42.0,3.0,2.0,15.0,4.0,50.0
0.5,0.35,0.7,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.7,0.4,175.0,0.0,41.0,4.0,1.0,12.0,3.0,50.0
0.5,0.35,0.7,0.4,179.0,0.0,51.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.4,169.0,0.0,41.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.4,142.0,0.0,40.0,2.0,1.0,5.0,1.0,50.0
0.5,0.35,0.9,0.4,184.0,0.0,8.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,204.0,0.0,23.0,7.0,2.0,12.0,3.0,50.0
0.5,0.35,0.9,0.4,174.0,0.0,21.0,3.0,1.0,3.0,1.0,50.0
0.5,0.35,0.9,0.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,13.0
0.5,0.35,0.9,0.4,180.0,0.0,22.0,3.0,1.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,11.0,0.0,11.0,1.0,0.0,0.0,0.0,25.0
0.5,0.35,0.9,0.4,191.0,0.0,17.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,166.0,0.0,24.0,4.0,1.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,190.0,0.0,24.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.4,207.0,0.0,21.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,178.0,4.0,50.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,152.0,4.0,48.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,156.0,4.0,52.0,6.0,3.0,13.0,4.0,50.0
0.5,0.35,0.5,0.5,167.0,4.0,56.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,187.0,4.0,61.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,190.0,4.0,52.0,6.0,4.0,16.0,5.0,50.0
0.5,0.35,0.5,0.5,174.0,4.0,56.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.5,134.0,4.0,40.0,5.0,2.0,7.0,2.0,50.0
0.5,0.35,0.5,0.5,147.0,4.0,50.0,3.0,1.0,11.0,3.0,50.0
0.5,0.35,0.5,0.5,183.0,4.0,53.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.5,191.0,6.0,34.0,5.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.5,185.0,6.0,44.0,3.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,0.5,192.0,6.0,42.0,5.0,1.0,4.0,1.0,50.0
0.5,0.35,0.7,0.5,190.0,6.0,45.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.5,199.0,6.0,42.0,2.0,1.0,2.0,1.0,50.0
0.5,0.35,0.7,0.5,191.0,6.0,46.0,3.0,3.0,24.0,6.0,50.0
0.5,0.35,0.7,0.5,184.0,6.0,27.0,7.0,4.0,27.0,9.0,50.0
0.5,0.35,0.7,0.5,186.0,6.0,44.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.7,0.5,191.0,6.0,44.0,4.0,2.0,11.0,4.0,50.0
0.5,0.35,0.7,0.5,197.0,6.0,45.0,6.0,3.0,17.0,6.0,50.0
0.5,0.35,0.9,0.5,242.0,8.0,15.0,4.0,2.0,20.0,6.0,50.0
0.5,0.35,0.9,0.5,226.0,8.0,19.0,5.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,0.5,228.0,8.0,20.0,3.0,1.0,2.0,1.0,50.0
0.5,0.35,0.9,0.5,231.0,8.0,22.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.5,224.0,8.0,31.0,4.0,2.0,9.0,3.0,50.0
0.5,0.35,0.9,0.5,200.0,8.0,14.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.5,220.0,8.0,19.0,5.0,1.0,4.0,1.0,50.0
0.5,0.35,0.9,0.5,224.0,8.0,23.0,3.0,1.0,7.0,3.0,50.0
0.5,0.35,0.9,0.5,213.0,8.0,20.0,4.0,2.0,8.0,3.0,50.0
0.5,0.35,0.9,0.5,216.0,8.0,26.0,4.0,1.0,0.0,0.0,50.0
0.5,0.35,0.5,0.6,191.0,7.0,48.0,5.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,0.6,194.0,7.0,56.0,5.0,1.0,11.0,3.0,50.0
0.5,0.35,0.5,0.6,186.0,7.0,47.0,3.0,2.0,18.0,5.0,50.0
0.5,0.35,0.5,0.6,164.0,7.0,50.0,2.0,2.0,13.0,4.0,50.0
0.5,0.35,0.5,0.6,192.0,7.0,52.0,3.0,2.0,16.0,4.0,50.0
0.5,0.35,0.5,0.6,179.0,7.0,52.0,6.0,1.0,5.0,2.0,50.0
0.5,0.35,0.5,0.6,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0
0.5,0.35,0.5,0.6,195.0,7.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.6,176.0,7.0,50.0,3.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,0.6,188.0,7.0,55.0,4.0,2.0,14.0,4.0,50.0
0.5,0.35,0.7,0.6,200.0,8.0,29.0,7.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,190.0,8.0,40.0,4.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,204.0,8.0,38.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,203.0,8.0,41.0,5.0,1.0,6.0,2.0,50.0
0.5,0.35,0.7,0.6,200.0,8.0,35.0,6.0,2.0,17.0,5.0,50.0
0.5,0.35,0.7,0.6,210.0,8.0,44.0,3.0,2.0,14.0,5.0,50.0
0.5,0.35,0.7,0.6,200.0,8.0,37.0,4.0,2.0,13.0,4.0,50.0
0.5,0.35,0.7,0.6,197.0,8.0,38.0,5.0,0.0,0.0,0.0,50.0
0.5,0.35,0.7,0.6,210.0,8.0,36.0,5.0,2.0,9.0,3.0,50.0
0.5,0.35,0.7,0.6,207.0,8.0,46.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.6,242.0,10.0,11.0,5.0,2.0,13.0,4.0,50.0
0.5,0.35,0.9,0.6,218.0,10.0,21.0,5.0,4.0,21.0,6.0,50.0
0.5,0.35,0.9,0.6,233.0,10.0,19.0,4.0,1.0,11.0,3.0,50.0
0.5,0.35,0.9,0.6,229.0,10.0,20.0,6.0,2.0,17.0,4.0,50.0
0.5,0.35,0.9,0.6,212.0,10.0,16.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.6,231.0,10.0,17.0,1.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.6,236.0,10.0,16.0,4.0,2.0,18.0,4.0,50.0
0.5,0.35,0.9,0.6,224.0,10.0,19.0,8.0,3.0,15.0,4.0,50.0
0.5,0.35,0.9,0.6,222.0,10.0,18.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.9,0.6,236.0,10.0,19.0,2.0,1.0,7.0,2.0,50.0
0.5,0.35,0.5,0.7,202.0,9.0,44.0,4.0,1.0,12.0,3.0,50.0
0.5,0.35,0.5,0.7,204.0,9.0,53.0,3.0,1.0,9.0,2.0,50.0
0.5,0.35,0.5,0.7,202.0,9.0,57.0,2.0,1.0,4.0,1.0,50.0
0.5,0.35,0.5,0.7,210.0,9.0,54.0,3.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.7,199.0,9.0,60.0,4.0,2.0,5.0,2.0,50.0
0.5,0.35,0.5,0.7,210.0,9.0,52.0,2.0,0.0,0.0,0.0,50.0
0.5,0.35,0.5,0.7,203.0,9.0,56.0,2.0,1.0,6.0,2.0,50.0
0.5,0.35,0.5,0.7,203.0,9.0,58.0,3.0,1.0,4.0,1.0,50.0
0.5,0.35,0.5,0.7,203.0,9.0,49.0,5.0,0.0,0.0,0.0,50.0
