Psens,RI,att,c,inATT,minNodeActivity,rrp2rest,sens,sensG,sensNode,sensSG,surviveTime
0.5,0.1,0.8,0.2,8.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.8,0.2,16.0,0.0,16.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.8,0.2,11.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.8,0.2,636.0,0.0,178.0,7.0,31.0,178.0,51.0,50.0
0.5,0.1,0.8,0.2,1543.0,0.0,324.0,5.0,22.0,209.0,42.0,50.0
0.5,0.1,0.8,0.2,16.0,0.0,16.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.9,0.2,1936.0,0.0,152.0,7.0,24.0,169.0,37.0,50.0
0.5,0.1,0.9,0.2,1625.0,0.0,280.0,7.0,34.0,251.0,54.0,50.0
0.5,0.1,0.9,0.2,1679.0,0.0,239.0,6.0,22.0,141.0,31.0,50.0
0.5,0.1,0.9,0.2,606.0,0.0,183.0,7.0,28.0,160.0,41.0,50.0
0.5,0.1,0.9,0.2,7.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.9,0.2,8.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.9,0.2,10.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.9,0.2,10.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.9,0.2,24.0,0.0,24.0,1.0,3.0,12.0,5.0,18.0
0.5,0.1,0.9,0.2,8.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.4,0.25,7.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.4,0.25,1717.0,0.0,507.0,5.0,19.0,151.0,35.0,50.0
0.5,0.1,0.4,0.25,12.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.4,0.25,1238.0,0.0,456.0,4.0,15.0,106.0,24.0,50.0
0.5,0.1,0.4,0.25,10.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.4,0.25,1178.0,0.0,451.0,6.0,17.0,108.0,26.0,50.0
0.5,0.1,0.4,0.25,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.4,0.25,1345.0,0.0,550.0,5.0,15.0,112.0,26.0,50.0
0.5,0.1,0.4,0.25,1100.0,0.0,416.0,6.0,26.0,133.0,35.0,50.0
0.5,0.1,0.4,0.25,1725.0,0.0,590.0,9.0,43.0,306.0,71.0,50.0
0.5,0.1,0.5,0.25,14.0,0.0,14.0,0.0,0.0,0.0,0.0,13.0
0.5,0.1,0.5,0.25,1839.0,0.0,546.0,9.0,37.0,310.0,69.0,50.0
0.5,0.1,0.5,0.25,7.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.5,0.25,1721.0,0.0,576.0,9.0,37.0,273.0,67.0,50.0
0.5,0.1,0.5,0.25,1552.0,0.0,502.0,9.0,35.0,223.0,57.0,50.0
0.5,0.1,0.5,0.25,1447.0,0.0,476.0,5.0,22.0,150.0,34.0,50.0
0.5,0.1,0.5,0.25,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.5,0.25,1642.0,0.0,548.0,8.0,32.0,198.0,48.0,50.0
0.5,0.1,0.5,0.25,1488.0,0.0,492.0,8.0,32.0,217.0,53.0,50.0
0.5,0.1,0.5,0.25,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.6,0.25,1744.0,0.0,445.0,5.0,20.0,148.0,33.0,50.0
0.5,0.1,0.6,0.25,1628.0,0.0,472.0,3.0,11.0,78.0,20.0,50.0
0.5,0.1,0.6,0.25,1416.0,0.0,437.0,6.0,23.0,170.0,39.0,50.0
0.5,0.1,0.6,0.25,1752.0,0.0,490.0,8.0,37.0,317.0,65.0,50.0
0.5,0.1,0.6,0.25,39.0,0.0,38.0,1.0,2.0,15.0,5.0,17.0
0.5,0.1,0.6,0.25,14.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.6,0.25,1499.0,0.0,401.0,7.0,29.0,178.0,45.0,50.0
0.5,0.1,0.6,0.25,1491.0,0.0,444.0,6.0,26.0,245.0,51.0,50.0
0.5,0.1,0.6,0.25,1422.0,0.0,389.0,7.0,27.0,184.0,39.0,50.0
0.5,0.1,0.6,0.25,1139.0,0.0,336.0,4.0,14.0,79.0,19.0,50.0
0.5,0.1,0.7,0.25,1925.0,0.0,388.0,5.0,20.0,131.0,31.0,50.0
0.5,0.1,0.7,0.25,1249.0,0.0,337.0,7.0,29.0,209.0,44.0,50.0
0.5,0.1,0.7,0.25,1557.0,0.0,363.0,7.0,28.0,192.0,48.0,50.0
0.5,0.1,0.7,0.25,8.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.7,0.25,1502.0,0.0,359.0,4.0,13.0,59.0,14.0,50.0
0.5,0.1,0.7,0.25,15.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0
0.5,0.1,0.7,0.25,1584.0,0.0,402.0,5.0,17.0,147.0,32.0,50.0
0.5,0.1,0.7,0.25,7.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.7,0.25,1073.0,0.0,266.0,3.0,9.0,67.0,16.0,50.0
0.5,0.1,0.7,0.25,1681.0,0.0,423.0,7.0,20.0,130.0,30.0,50.0
0.5,0.1,0.8,0.25,17.0,0.0,17.0,1.0,3.0,3.0,1.0,17.0
0.5,0.1,0.8,0.25,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.8,0.25,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.8,0.25,7.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.8,0.25,975.0,0.0,90.0,8.0,29.0,190.0,41.0,50.0
0.5,0.1,0.8,0.25,1761.0,0.0,347.0,5.0,14.0,106.0,27.0,50.0
0.5,0.1,0.8,0.25,14.0,0.0,14.0,1.0,1.0,0.0,0.0,13.0
0.5,0.1,0.8,0.25,1551.0,0.0,293.0,5.0,20.0,145.0,34.0,50.0
0.5,0.1,0.8,0.25,1725.0,0.0,313.0,5.0,22.0,158.0,37.0,50.0
0.5,0.1,0.8,0.25,1643.0,0.0,289.0,8.0,34.0,246.0,61.0,50.0
0.5,0.1,0.9,0.25,2325.0,0.0,212.0,9.0,30.0,175.0,45.0,50.0
0.5,0.1,0.9,0.25,12.0,0.0,12.0,0.0,0.0,0.0,0.0,13.0
0.5,0.1,0.9,0.25,11.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.9,0.25,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.9,0.25,2117.0,0.0,240.0,6.0,22.0,120.0,27.0,50.0
0.5,0.1,0.9,0.25,1649.0,0.0,207.0,5.0,21.0,135.0,33.0,50.0
0.5,0.1,0.9,0.25,1987.0,0.0,292.0,7.0,26.0,170.0,40.0,50.0
0.5,0.1,0.9,0.25,9.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0
0.5,0.1,0.9,0.25,1965.0,0.0,201.0,6.0,29.0,190.0,42.0,50.0
0.5,0.1,0.9,0.25,2023.0,0.0,268.0,9.0,35.0,211.0,51.0,50.0
0.5,0.1,0.4,0.3,1821.0,0.0,562.0,7.0,26.0,189.0,45.0,50.0
0.5,0.1,0.4,0.3,1876.0,0.0,677.0,7.0,29.0,206.0,48.0,50.0
0.5,0.1,0.4,0.3,8.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.4,0.3,1693.0,0.0,534.0,7.0,31.0,176.0,47.0,50.0
0.5,0.1,0.4,0.3,1395.0,0.0,531.0,6.0,16.0,150.0,29.0,50.0
0.5,0.1,0.4,0.3,1693.0,0.0,615.0,3.0,10.0,86.0,19.0,50.0
0.5,0.1,0.4,0.3,1426.0,0.0,513.0,7.0,23.0,157.0,38.0,50.0
0.5,0.1,0.4,0.3,1699.0,0.0,558.0,6.0,32.0,195.0,45.0,50.0
0.5,0.1,0.4,0.3,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.4,0.3,1435.0,0.0,496.0,5.0,22.0,183.0,41.0,50.0
0.5,0.1,0.5,0.3,1470.0,0.0,344.0,6.0,21.0,136.0,31.0,50.0
0.5,0.1,0.5,0.3,1575.0,0.0,517.0,6.0,25.0,236.0,49.0,50.0
0.5,0.1,0.5,0.3,738.0,0.0,172.0,6.0,21.0,147.0,35.0,50.0
0.5,0.1,0.5,0.3,1521.0,0.0,494.0,7.0,24.0,147.0,34.0,50.0
0.5,0.1,0.5,0.3,1948.0,0.0,593.0,6.0,29.0,292.0,58.0,50.0
0.5,0.1,0.5,0.3,1279.0,0.0,430.0,4.0,16.0,96.0,26.0,50.0
0.5,0.1,0.5,0.3,1767.0,0.0,531.0,5.0,19.0,143.0,31.0,50.0
0.5,0.1,0.5,0.3,1857.0,0.0,598.0,7.0,31.0,243.0,53.0,50.0
0.5,0.1,0.5,0.3,1349.0,0.0,417.0,7.0,25.0,179.0,44.0,50.0
0.5,0.1,0.5,0.3,1234.0,0.0,356.0,3.0,11.0,67.0,21.0,50.0
0.5,0.1,0.6,0.3,12.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.6,0.3,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.6,0.3,9.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.6,0.3,1734.0,0.0,424.0,8.0,30.0,200.0,48.0,50.0
0.5,0.1,0.6,0.3,15.0,0.0,15.0,0.0,0.0,0.0,0.0,13.0
0.5,0.1,0.6,0.3,1860.0,0.0,480.0,7.0,26.0,152.0,38.0,50.0
0.5,0.1,0.6,0.3,1814.0,0.0,504.0,6.0,25.0,153.0,39.0,50.0
0.5,0.1,0.6,0.3,1872.0,0.0,556.0,5.0,21.0,125.0,35.0,50.0
0.5,0.1,0.6,0.3,1772.0,0.0,474.0,3.0,9.0,45.0,15.0,50.0
0.5,0.1,0.6,0.3,1791.0,0.0,501.0,5.0,20.0,122.0,28.0,50.0
0.5,0.1,0.7,0.3,2255.0,0.0,418.0,8.0,33.0,274.0,57.0,50.0
0.5,0.1,0.7,0.3,2016.0,0.0,443.0,7.0,29.0,186.0,44.0,50.0
0.5,0.1,0.7,0.3,1489.0,0.0,376.0,4.0,23.0,138.0,35.0,50.0
0.5,0.1,0.7,0.3,9.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.7,0.3,1775.0,0.0,409.0,7.0,26.0,153.0,37.0,50.0
0.5,0.1,0.7,0.3,1417.0,0.0,271.0,6.0,22.0,138.0,35.0,50.0
0.5,0.1,0.7,0.3,1964.0,0.0,486.0,6.0,26.0,199.0,46.0,50.0
0.5,0.1,0.7,0.3,1222.0,0.0,248.0,4.0,16.0,91.0,23.0,50.0
0.5,0.1,0.7,0.3,1762.0,0.0,379.0,6.0,26.0,178.0,40.0,50.0
0.5,0.1,0.7,0.3,1988.0,0.0,460.0,6.0,27.0,218.0,48.0,50.0
0.5,0.1,0.8,0.3,2233.0,0.0,302.0,5.0,20.0,141.0,33.0,50.0
0.5,0.1,0.8,0.3,2123.0,0.0,371.0,6.0,23.0,152.0,36.0,50.0
0.5,0.1,0.8,0.3,2056.0,0.0,349.0,5.0,19.0,100.0,24.0,50.0
0.5,0.1,0.8,0.3,1497.0,0.0,294.0,8.0,21.0,127.0,34.0,50.0
0.5,0.1,0.8,0.3,2175.0,0.0,369.0,7.0,28.0,185.0,41.0,50.0
0.5,0.1,0.8,0.3,1718.0,0.0,285.0,6.0,26.0,176.0,40.0,50.0
0.5,0.1,0.8,0.3,2104.0,0.0,363.0,8.0,34.0,219.0,53.0,50.0
0.5,0.1,0.8,0.3,1539.0,0.0,258.0,10.0,38.0,282.0,68.0,50.0
0.5,0.1,0.8,0.3,10.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0
0.5,0.1,0.8,0.3,2199.0,0.0,402.0,4.0,17.0,112.0,29.0,50.0
0.5,0.1,0.9,0.3,2714.0,0.0,156.0,6.0,30.0,201.0,49.0,50.0
0.5,0.1,0.9,0.3,2047.0,0.0,298.0,8.0,29.0,216.0,46.0,50.0
0.5,0.1,0.9,0.3,2247.0,0.0,295.0,9.0,28.0,191.0,44.0,50.0
0.5,0.1,0.9,0.3,2263.0,0.0,210.0,6.0,17.0,125.0,30.0,50.0
0.5,0.1,0.9,0.3,2324.0,0.0,291.0,6.0,30.0,198.0,46.0,50.0
0.5,0.1,0.9,0.3,2009.0,0.0,236.0,7.0,33.0,187.0,44.0,50.0
0.5,0.1,0.9,0.3,2386.0,0.0,289.0,7.0,26.0,197.0,43.0,50.0
0.5,0.1,0.9,0.3,2138.0,0.0,208.0,5.0,18.0,120.0,35.0,50.0
0.5,0.1,0.9,0.3,13.0,0.0,13.0,0.0,0.0,0.0,0.0,11.0
0.5,0.1,0.9,0.3,2193.0,0.0,272.0,6.0,24.0,164.0,41.0,50.0
0.5,0.1,0.4,0.35,1616.0,0.0,484.0,8.0,30.0,240.0,52.0,50.0
0.5,0.1,0.4,0.35,1946.0,0.0,659.0,8.0,32.0,243.0,55.0,50.0
0.5,0.1,0.4,0.35,1817.0,0.0,616.0,7.0,22.0,122.0,36.0,50.0
0.5,0.1,0.4,0.35,1943.0,0.0,716.0,5.0,19.0,125.0,28.0,50.0
0.5,0.1,0.4,0.35,1856.0,0.0,628.0,6.0,22.0,132.0,35.0,50.0
0.5,0.1,0.4,0.35,1921.0,0.0,701.0,6.0,20.0,132.0,31.0,50.0
0.5,0.1,0.4,0.35,1927.0,0.0,696.0,3.0,12.0,70.0,19.0,50.0
0.5,0.1,0.4,0.35,1945.0,0.0,680.0,8.0,30.0,181.0,50.0,50.0
0.5,0.1,0.4,0.35,1700.0,0.0,583.0,6.0,21.0,126.0,33.0,50.0
0.5,0.1,0.4,0.35,1898.0,0.0,631.0,8.0,24.0,160.0,40.0,50.0
0.5,0.1,0.5,0.35,2131.0,0.0,569.0,6.0,21.0,164.0,34.0,50.0
0.5,0.1,0.5,0.35,1963.0,0.0,673.0,7.0,29.0,246.0,53.0,50.0
0.5,0.1,0.5,0.35,1992.0,0.0,544.0,7.0,28.0,203.0,50.0,50.0
0.5,0.1,0.5,0.35,1899.0,0.0,594.0,8.0,28.0,160.0,43.0,50.0
0.5,0.1,0.5,0.35,1994.0,0.0,554.0,5.0,21.0,103.0,27.0,50.0
0.5,0.1,0.5,0.35,2054.0,0.0,648.0,7.0,32.0,227.0,55.0,50.0
0.5,0.1,0.5,0.35,2085.0,0.0,587.0,5.0,19.0,144.0,33.0,50.0
0.5,0.1,0.5,0.35,1972.0,0.0,648.0,7.0,30.0,192.0,49.0,50.0
0.5,0.1,0.5,0.35,2057.0,0.0,574.0,4.0,19.0,133.0,33.0,50.0
0.5,0.1,0.5,0.35,2037.0,0.0,636.0,4.0,16.0,152.0,30.0,50.0
0.5,0.1,0.6,0.35,1721.0,0.0,345.0,4.0,21.0,151.0,34.0,50.0
0.5,0.1,0.6,0.35,2088.0,0.0,558.0,7.0,31.0,228.0,57.0,50.0
0.5,0.1,0.6,0.35,2042.0,0.0,535.0,8.0,36.0,285.0,64.0,50.0
0.5,0.1,0.6,0.35,2001.0,0.0,476.0,10.0,48.0,294.0,73.0,50.0
0.5,0.1,0.6,0.35,2047.0,0.0,542.0,7.0,24.0,170.0,36.0,50.0
0.5,0.1,0.6,0.35,2118.0,0.0,547.0,3.0,13.0,138.0,27.0,50.0
0.5,0.1,0.6,0.35,1856.0,0.0,558.0,8.0,28.0,134.0,39.0,50.0
0.5,0.1,0.6,0.35,1725.0,0.0,470.0,5.0,22.0,162.0,35.0,50.0
0.5,0.1,0.6,0.35,2145.0,0.0,538.0,9.0,42.0,292.0,69.0,50.0
0.5,0.1,0.6,0.35,2098.0,0.0,530.0,9.0,42.0,238.0,57.0,50.0
0.5,0.1,0.7,0.35,2320.0,0.0,363.0,6.0,29.0,201.0,44.0,50.0
0.5,0.1,0.7,0.35,2205.0,0.0,516.0,10.0,34.0,253.0,57.0,50.0
0.5,0.1,0.7,0.35,1004.0,0.0,207.0,6.0,19.0,93.0,23.0,50.0
0.5,0.1,0.7,0.35,1613.0,0.0,350.0,3.0,10.0,42.0,9.0,50.0
0.5,0.1,0.7,0.35,2049.0,0.0,399.0,6.0,23.0,135.0,34.0,50.0
0.5,0.1,0.7,0.35,13.0,0.0,13.0,1.0,2.0,2.0,2.0,21.0
0.5,0.1,0.7,0.35,2124.0,0.0,489.0,7.0,27.0,169.0,42.0,50.0
0.5,0.1,0.7,0.35,2290.0,0.0,448.0,6.0,25.0,192.0,45.0,50.0
0.5,0.1,0.7,0.35,2135.0,0.0,480.0,3.0,12.0,73.0,21.0,50.0
0.5,0.1,0.7,0.35,2116.0,0.0,447.0,6.0,22.0,152.0,35.0,50.0
0.5,0.1,0.8,0.35,2450.0,0.0,326.0,4.0,20.0,124.0,33.0,50.0
0.5,0.1,0.8,0.35,2281.0,0.0,371.0,6.0,24.0,182.0,41.0,50.0
0.5,0.1,0.8,0.35,2463.0,0.0,405.0,7.0,25.0,141.0,34.0,50.0
0.5,0.1,0.8,0.35,2262.0,0.0,359.0,4.0,14.0,101.0,21.0,50.0
0.5,0.1,0.8,0.35,1656.0,0.0,257.0,4.0,14.0,97.0,22.0,50.0
0.5,0.1,0.8,0.35,2113.0,0.0,347.0,8.0,31.0,166.0,48.0,50.0
0.5,0.1,0.8,0.35,2355.0,0.0,383.0,7.0,22.0,116.0,27.0,50.0
0.5,0.1,0.8,0.35,2300.0,0.0,388.0,6.0,23.0,206.0,43.0,50.0
0.5,0.1,0.8,0.35,2071.0,0.0,360.0,9.0,33.0,258.0,56.0,50.0
0.5,0.1,0.8,0.35,2356.0,0.0,357.0,8.0,34.0,208.0,51.0,50.0
0.5,0.1,0.9,0.35,2895.0,0.0,142.0,4.0,18.0,106.0,27.0,50.0
0.5,0.1,0.9,0.35,2164.0,0.0,233.0,6.0,21.0,120.0,25.0,50.0
0.5,0.1,0.9,0.35,2354.0,0.0,261.0,6.0,24.0,139.0,38.0,50.0
0.5,0.1,0.9,0.35,2148.0,0.0,218.0,6.0,24.0,143.0,33.0,50.0
0.5,0.1,0.9,0.35,2537.0,0.0,272.0,5.0,19.0,115.0,25.0,50.0
0.5,0.1,0.9,0.35,2568.0,0.0,273.0,3.0,12.0,80.0,19.0,50.0
0.5,0.1,0.9,0.35,2670.0,0.0,263.0,3.0,11.0,48.0,15.0,50.0
0.5,0.1,0.9,0.35,2568.0,0.0,256.0,9.0,27.0,191.0,43.0,50.0
0.5,0.1,0.9,0.35,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0
0.5,0.1,0.9,0.35,2594.0,0.0,244.0,4.0,11.0,92.0,21.0,50.0
0.5,0.1,0.4,0.4,2204.0,0.0,647.0,5.0,19.0,126.0,33.0,50.0
0.5,0.1,0.4,0.4,1880.0,0.0,656.0,6.0,20.0,167.0,39.0,50.0
0.5,0.1,0.4,0.4,2107.0,0.0,721.0,9.0,30.0,205.0,49.0,50.0
0.5,0.1,0.4,0.4,1902.0,0.0,600.0,6.0,20.0,136.0,31.0,50.0
0.5,0.1,0.4,0.4,2085.0,0.0,737.0,6.0,26.0,158.0,40.0,50.0
0.5,0.1,0.4,0.4,2151.0,0.0,731.0,5.0,21.0,127.0,29.0,50.0
0.5,0.1,0.4,0.4,1501.0,0.0,542.0,5.0,24.0,147.0,40.0,50.0
0.5,0.1,0.4,0.4,2143.0,0.0,653.0,5.0,22.0,164.0,38.0,50.0
0.5,0.1,0.4,0.4,2068.0,0.0,713.0,6.0,22.0,149.0,34.0,50.0
0.5,0.1,0.4,0.4,2039.0,0.0,717.0,3.0,17.0,86.0,23.0,50.0
0.5,0.1,0.5,0.4,2219.0,0.0,549.0,3.0,13.0,97.0,20.0,50.0
0.5,0.1,0.5,0.4,1786.0,0.0,544.0,6.0,26.0,129.0,33.0,50.0
0.5,0.1,0.5,0.4,2064.0,0.0,672.0,5.0,25.0,131.0,33.0,50.0
0.5,0.1,0.5,0.4,2247.0,0.0,618.0,3.0,15.0,130.0,32.0,50.0
0.5,0.1,0.5,0.4,2246.0,0.0,671.0,9.0,32.0,227.0,58.0,50.0
0.5,0.1,0.5,0.4,2201.0,0.0,658.0,6.0,22.0,187.0,43.0,50.0
0.5,0.1,0.5,0.4,2196.0,0.0,647.0,5.0,20.0,140.0,33.0,50.0
0.5,0.1,0.5,0.4,1858.0,0.0,555.0,6.0,20.0,140.0,33.0,50.0
0.5,0.1,0.5,0.4,1744.0,0.0,539.0,4.0,14.0,76.0,21.0,50.0
0.5,0.1,0.5,0.4,2217.0,0.0,618.0,3.0,8.0,38.0,11.0,50.0
0.5,0.1,0.6,0.4,2330.0,0.0,574.0,6.0,28.0,222.0,47.0,50.0
0.5,0.1,0.6,0.4,2417.0,0.0,544.0,8.0,26.0,149.0,35.0,50.0
0.5,0.1,0.6,0.4,2460.0,0.0,620.0,8.0,33.0,191.0,46.0,50.0
0.5,0.1,0.6,0.4,2146.0,0.0,559.0,5.0,17.0,74.0,17.0,50.0
0.5,0.1,0.6,0.4,2330.0,0.0,573.0,5.0,15.0,138.0,28.0,50.0
0.5,0.1,0.6,0.4,2264.0,0.0,569.0,8.0,26.0,179.0,40.0,50.0
0.5,0.1,0.6,0.4,9.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0
0.5,0.1,0.6,0.4,2360.0,0.0,625.0,5.0,22.0,137.0,37.0,50.0
0.5,0.1,0.6,0.4,2359.0,0.0,575.0,6.0,19.0,185.0,36.0,50.0
0.5,0.1,0.6,0.4,2430.0,0.0,638.0,4.0,20.0,157.0,33.0,50.0
0.5,0.1,0.7,0.4,2678.0,0.0,453.0,6.0,26.0,192.0,45.0,50.0
0.5,0.1,0.7,0.4,2509.0,0.0,490.0,5.0,23.0,169.0,41.0,50.0
0.5,0.1,0.7,0.4,2437.0,0.0,559.0,7.0,28.0,177.0,43.0,50.0
0.5,0.1,0.7,0.4,2416.0,0.0,525.0,7.0,24.0,145.0,37.0,50.0
0.5,0.1,0.7,0.4,1932.0,0.0,365.0,7.0,34.0,227.0,50.0,50.0
0.5,0.1,0.7,0.4,2405.0,0.0,492.0,7.0,33.0,252.0,52.0,50.0
0.5,0.1,0.7,0.4,2403.0,0.0,502.0,6.0,24.0,153.0,36.0,50.0
0.5,0.1,0.7,0.4,2489.0,0.0,490.0,7.0,26.0,152.0,40.0,50.0
0.5,0.1,0.7,0.4,2535.0,0.0,545.0,8.0,26.0,183.0,42.0,50.0
0.5,0.1,0.7,0.4,2379.0,0.0,486.0,5.0,18.0,144.0,31.0,50.0
0.5,0.1,0.8,0.4,2646.0,0.0,320.0,6.0,23.0,164.0,37.0,50.0
0.5,0.1,0.8,0.4,2672.0,0.0,377.0,7.0,31.0,200.0,46.0,50.0
0.5,0.1,0.8,0.4,2614.0,0.0,423.0,5.0,17.0,121.0,26.0,50.0
0.5,0.1,0.8,0.4,2496.0,0.0,432.0,5.0,19.0,119.0,31.0,50.0
0.5,0.1,0.8,0.4,2621.0,0.0,354.0,7.0,29.0,205.0,50.0,50.0
0.5,0.1,0.8,0.4,2617.0,0.0,427.0,4.0,19.0,150.0,35.0,50.0
0.5,0.1,0.8,0.4,2664.0,0.0,386.0,9.0,43.0,274.0,65.0,50.0
0.5,0.1,0.8,0.4,2627.0,0.0,399.0,6.0,30.0,185.0,47.0,50.0
0.5,0.1,0.8,0.4,2713.0,0.0,421.0,5.0,18.0,139.0,34.0,50.0
0.5,0.1,0.8,0.4,2309.0,0.0,375.0,9.0,32.0,228.0,50.0,50.0
0.5,0.1,0.9,0.4,3157.0,0.0,163.0,9.0,42.0,351.0,78.0,50.0
0.5,0.1,0.9,0.4,2726.0,0.0,306.0,2.0,9.0,64.0,15.0,50.0
0.5,0.1,0.9,0.4,2590.0,0.0,226.0,8.0,29.0,241.0,55.0,50.0
0.5,0.1,0.9,0.4,2596.0,0.0,256.0,6.0,29.0,140.0,39.0,50.0
0.5,0.1,0.9,0.4,2949.0,0.0,263.0,3.0,12.0,89.0,18.0,50.0
0.5,0.1,0.9,0.4,2976.0,0.0,297.0,6.0,25.0,155.0,38.0,50.0
0.5,0.1,0.9,0.4,2713.0,0.0,280.0,6.0,23.0,173.0,43.0,50.0
0.5,0.1,0.9,0.4,2290.0,0.0,209.0,6.0,26.0,197.0,45.0,50.0
0.5,0.1,0.9,0.4,2499.0,0.0,273.0,7.0,29.0,184.0,46.0,50.0
0.5,0.1,0.9,0.4,2804.0,0.0,258.0,7.0,22.0,123.0,36.0,50.0
0.5,0.1,0.4,0.45,2289.0,0.0,590.0,3.0,12.0,108.0,24.0,50.0
0.5,0.1,0.4,0.45,1958.0,0.0,726.0,6.0,22.0,158.0,34.0,50.0
0.5,0.1,0.4,0.45,2317.0,0.0,712.0,6.0,28.0,212.0,48.0,50.0
0.5,0.1,0.4,0.45,2227.0,0.0,747.0,6.0,27.0,167.0,42.0,50.0
0.5,0.1,0.4,0.45,2297.0,0.0,736.0,5.0,23.0,118.0,34.0,50.0
0.5,0.1,0.4,0.45,2300.0,0.0,769.0,8.0,32.0,183.0,42.0,50.0
0.5,0.1,0.4,0.45,2089.0,0.0,736.0,6.0,21.0,148.0,37.0,50.0
0.5,0.1,0.4,0.45,2339.0,0.0,727.0,7.0,25.0,155.0,38.0,50.0
0.5,0.1,0.4,0.45,2141.0,0.0,749.0,6.0,27.0,154.0,41.0,50.0
0.5,0.1,0.4,0.45,2355.0,0.0,727.0,6.0,27.0,237.0,54.0,50.0
0.5,0.1,0.5,0.45,2440.0,0.0,553.0,7.0,24.0,131.0,32.0,50.0
0.5,0.1,0.5,0.45,2393.0,0.0,769.0,2.0,9.0,75.0,18.0,50.0
0.5,0.1,0.5,0.45,2410.0,0.0,632.0,9.0,32.0,240.0,58.0,50.0
0.5,0.1,0.5,0.45,2005.0,0.0,576.0,6.0,27.0,176.0,40.0,50.0
0.5,0.1,0.5,0.45,2411.0,0.0,729.0,6.0,23.0,138.0,36.0,50.0
0.5,0.1,0.5,0.45,2466.0,0.0,667.0,9.0,34.0,247.0,61.0,50.0
0.5,0.1,0.5,0.45,2409.0,0.0,709.0,8.0,39.0,300.0,61.0,50.0
0.5,0.1,0.5,0.45,2372.0,0.0,652.0,4.0,12.0,116.0,21.0,50.0
0.5,0.1,0.5,0.45,2338.0,0.0,692.0,8.0,39.0,284.0,64.0,50.0
0.5,0.1,0.5,0.45,2361.0,0.0,671.0,5.0,18.0,213.0,42.0,50.0
0.5,0.1,0.6,0.45,2295.0,0.0,487.0,5.0,29.0,206.0,50.0,50.0
0.5,0.1,0.6,0.45,2067.0,0.0,476.0,6.0,24.0,137.0,38.0,50.0
0.5,0.1,0.6,0.45,2480.0,0.0,626.0,5.0,26.0,167.0,42.0,50.0
0.5,0.1,0.6,0.45,2528.0,0.0,606.0,7.0,25.0,199.0,48.0,50.0
0.5,0.1,0.6,0.45,2436.0,0.0,622.0,8.0,33.0,181.0,45.0,50.0
0.5,0.1,0.6,0.45,2180.0,0.0,499.0,8.0,38.0,279.0,61.0,50.0
0.5,0.1,0.6,0.45,2323.0,0.0,523.0,10.0,35.0,189.0,52.0,50.0
0.5,0.1,0.6,0.45,2376.0,0.0,578.0,8.0,37.0,308.0,72.0,50.0
0.5,0.1,0.6,0.45,2452.0,0.0,617.0,5.0,16.0,90.0,23.0,50.0
